user_id,score,origin_id
1113443869,0.521520909654,e7df60fad99291f18b1888fa72f92371
1116599329,0.34847926473,e7df60fad99291f18b1888fa72f92371
1117376840,0.296309799167,e7df60fad99291f18b1888fa72f92371
1118339851,0.304520401447,e7df60fad99291f18b1888fa72f92371
1118646028,0.259399539793,e7df60fad99291f18b1888fa72f92371
1118838963,0.990872421371,e7df60fad99291f18b1888fa72f92371
1120148704,0.8489146797,e7df60fad99291f18b1888fa72f92371
1120441496,0.364951632408,e7df60fad99291f18b1888fa72f92371
1121602963,0.216736658123,e7df60fad99291f18b1888fa72f92371
1122002527,0.242238014504,e7df60fad99291f18b1888fa72f92371
1123247168,0.634438952162,e7df60fad99291f18b1888fa72f92371
1125007695,0.23163935391,e7df60fad99291f18b1888fa72f92371
1126746995,0.215947482057,e7df60fad99291f18b1888fa72f92371
1128051289,0.267371806702,e7df60fad99291f18b1888fa72f92371
1129975088,0.217367707474,e7df60fad99291f18b1888fa72f92371
1130470487,0.23637610504,e7df60fad99291f18b1888fa72f92371
1130658284,0.894158146194,e7df60fad99291f18b1888fa72f92371
1131998935,0.312960111909,e7df60fad99291f18b1888fa72f92371
1132714357,0.303084886191,e7df60fad99291f18b1888fa72f92371
1134182585,0.230845418994,e7df60fad99291f18b1888fa72f92371
1134443164,0.4988209645,e7df60fad99291f18b1888fa72f92371
1135177319,0.307325460747,e7df60fad99291f18b1888fa72f92371
1135370468,0.277146514619,e7df60fad99291f18b1888fa72f92371
1135405846,0.386081411625,e7df60fad99291f18b1888fa72f92371
1138144104,0.442698583235,e7df60fad99291f18b1888fa72f92371
1139621696,0.299647115466,e7df60fad99291f18b1888fa72f92371
1141059689,0.225107735393,e7df60fad99291f18b1888fa72f92371
1141589906,0.787362312314,e7df60fad99291f18b1888fa72f92371
1142482327,0.26585128981,e7df60fad99291f18b1888fa72f92371
1143029381,0.478326584113,e7df60fad99291f18b1888fa72f92371
1143364355,0.258957695978,e7df60fad99291f18b1888fa72f92371
1143785614,0.257295969825,e7df60fad99291f18b1888fa72f92371
1143826247,0.226105974328,e7df60fad99291f18b1888fa72f92371
1145519935,0.777260832219,e7df60fad99291f18b1888fa72f92371
1148893818,0.214838402265,e7df60fad99291f18b1888fa72f92371
1150966509,0.211763106854,e7df60fad99291f18b1888fa72f92371
1151619985,0.619216014523,e7df60fad99291f18b1888fa72f92371
1154247915,0.824050302375,e7df60fad99291f18b1888fa72f92371
1154467164,0.448623449259,e7df60fad99291f18b1888fa72f92371
1154780517,0.628338921372,e7df60fad99291f18b1888fa72f92371
1154924059,0.55439436707,e7df60fad99291f18b1888fa72f92371
1155626003,0.798311662697,e7df60fad99291f18b1888fa72f92371
1156633980,0.215379404295,e7df60fad99291f18b1888fa72f92371
1157225708,0.200159550981,e7df60fad99291f18b1888fa72f92371
1158059503,0.289398634202,e7df60fad99291f18b1888fa72f92371
1158259789,0.798514389692,e7df60fad99291f18b1888fa72f92371
1160291173,0.480477750598,e7df60fad99291f18b1888fa72f92371
1160487773,0.677008346444,e7df60fad99291f18b1888fa72f92371
1161236228,0.434391416994,e7df60fad99291f18b1888fa72f92371
1162879243,0.200606990425,e7df60fad99291f18b1888fa72f92371
1165357540,0.227904849554,e7df60fad99291f18b1888fa72f92371
1166358001,0.308090601361,e7df60fad99291f18b1888fa72f92371
1169204003,0.624464990654,e7df60fad99291f18b1888fa72f92371
1169567864,0.642064823011,e7df60fad99291f18b1888fa72f92371
1171027314,0.311443718539,e7df60fad99291f18b1888fa72f92371
1171216312,0.829193611914,e7df60fad99291f18b1888fa72f92371
1174044620,0.322739420537,e7df60fad99291f18b1888fa72f92371
1174136050,0.616942877092,e7df60fad99291f18b1888fa72f92371
1174163042,0.219091346525,e7df60fad99291f18b1888fa72f92371
1175566970,0.258375987348,e7df60fad99291f18b1888fa72f92371
1177315202,0.345818131131,e7df60fad99291f18b1888fa72f92371
1181098320,0.212267420197,e7df60fad99291f18b1888fa72f92371
1182511172,0.481274041405,e7df60fad99291f18b1888fa72f92371
1185588306,0.322669221559,e7df60fad99291f18b1888fa72f92371
1186618419,0.390915386109,e7df60fad99291f18b1888fa72f92371
1188789953,0.871245229768,e7df60fad99291f18b1888fa72f92371
1188814891,0.264912044372,e7df60fad99291f18b1888fa72f92371
1189280839,0.804073695332,e7df60fad99291f18b1888fa72f92371
1189381056,0.957308427403,e7df60fad99291f18b1888fa72f92371
1190760738,0.953428411792,e7df60fad99291f18b1888fa72f92371
1191354555,0.696242444923,e7df60fad99291f18b1888fa72f92371
1191531607,0.395719177789,e7df60fad99291f18b1888fa72f92371
1191894799,0.348725174978,e7df60fad99291f18b1888fa72f92371
1192649359,0.90974433952,e7df60fad99291f18b1888fa72f92371
1192790833,0.2007098438,e7df60fad99291f18b1888fa72f92371
1192972458,0.426447777216,e7df60fad99291f18b1888fa72f92371
1193187313,0.37692966222,e7df60fad99291f18b1888fa72f92371
1193485629,0.311889203814,e7df60fad99291f18b1888fa72f92371
1194400862,0.267300677016,e7df60fad99291f18b1888fa72f92371
1194652849,0.453857863938,e7df60fad99291f18b1888fa72f92371
1197239508,0.466148655654,e7df60fad99291f18b1888fa72f92371
1198436877,0.260728558952,e7df60fad99291f18b1888fa72f92371
1198722318,0.85163661213,e7df60fad99291f18b1888fa72f92371
1200379445,0.211669613747,e7df60fad99291f18b1888fa72f92371
1200462129,0.243765805361,e7df60fad99291f18b1888fa72f92371
1200830187,0.238170049033,e7df60fad99291f18b1888fa72f92371
1200888092,0.946600087524,e7df60fad99291f18b1888fa72f92371
1204391713,0.269073728219,e7df60fad99291f18b1888fa72f92371
1205089754,0.383008257818,e7df60fad99291f18b1888fa72f92371
1205966543,0.286003924634,e7df60fad99291f18b1888fa72f92371
1206240403,0.256211315619,e7df60fad99291f18b1888fa72f92371
1206383312,0.366431822824,e7df60fad99291f18b1888fa72f92371
1210625435,0.971802651381,e7df60fad99291f18b1888fa72f92371
1211170095,0.2623720976,e7df60fad99291f18b1888fa72f92371
1211938659,0.271554022032,e7df60fad99291f18b1888fa72f92371
1212634670,0.463549421759,e7df60fad99291f18b1888fa72f92371
1214999547,0.200654744696,e7df60fad99291f18b1888fa72f92371
1220720897,0.563844525084,e7df60fad99291f18b1888fa72f92371
1221009051,0.294407327772,e7df60fad99291f18b1888fa72f92371
1224335645,0.312937629433,e7df60fad99291f18b1888fa72f92371
1226537542,0.762605237208,e7df60fad99291f18b1888fa72f92371
1227471515,0.206952198067,e7df60fad99291f18b1888fa72f92371
1228470659,0.831370844564,e7df60fad99291f18b1888fa72f92371
1233995324,0.347815042899,e7df60fad99291f18b1888fa72f92371
1234429485,0.284770098594,e7df60fad99291f18b1888fa72f92371
1234980050,0.224631088452,e7df60fad99291f18b1888fa72f92371
1235516601,0.452948580171,e7df60fad99291f18b1888fa72f92371
1235709666,0.224345639832,e7df60fad99291f18b1888fa72f92371
1236739443,0.750154641545,e7df60fad99291f18b1888fa72f92371
1236740319,0.261357129048,e7df60fad99291f18b1888fa72f92371
1237707923,0.233075872466,e7df60fad99291f18b1888fa72f92371
1239109318,0.247364395318,e7df60fad99291f18b1888fa72f92371
1239435542,0.206682229643,e7df60fad99291f18b1888fa72f92371
1240241112,0.326199368935,e7df60fad99291f18b1888fa72f92371
1241464267,0.279701467078,e7df60fad99291f18b1888fa72f92371
1247887771,0.219083949693,e7df60fad99291f18b1888fa72f92371
1249461283,0.800244565099,e7df60fad99291f18b1888fa72f92371
1251667674,0.264747196258,e7df60fad99291f18b1888fa72f92371
1255956033,0.210975149797,e7df60fad99291f18b1888fa72f92371
1256092655,0.41137847886,e7df60fad99291f18b1888fa72f92371
1256182240,0.217982233743,e7df60fad99291f18b1888fa72f92371
1257934569,0.243485794381,e7df60fad99291f18b1888fa72f92371
1257985474,0.608771625837,e7df60fad99291f18b1888fa72f92371
1258242766,0.247289235385,e7df60fad99291f18b1888fa72f92371
1258586848,0.401325202179,e7df60fad99291f18b1888fa72f92371
1258612476,0.723907857483,e7df60fad99291f18b1888fa72f92371
1260751404,0.838578880204,e7df60fad99291f18b1888fa72f92371
1260887373,0.246153838021,e7df60fad99291f18b1888fa72f92371
1266669247,0.507505280397,e7df60fad99291f18b1888fa72f92371
1269019240,0.36669156608,e7df60fad99291f18b1888fa72f92371
1270320376,0.728966355351,e7df60fad99291f18b1888fa72f92371
1270771444,0.338054639811,e7df60fad99291f18b1888fa72f92371
1270992390,0.874085158613,e7df60fad99291f18b1888fa72f92371
1271890500,0.226748658532,e7df60fad99291f18b1888fa72f92371
1271940024,0.247287213498,e7df60fad99291f18b1888fa72f92371
1272088704,0.311854550626,e7df60fad99291f18b1888fa72f92371
1275393695,0.265079234435,e7df60fad99291f18b1888fa72f92371
1278208188,0.227333298708,e7df60fad99291f18b1888fa72f92371
1280655880,0.856166358722,e7df60fad99291f18b1888fa72f92371
1281133672,0.237540286226,e7df60fad99291f18b1888fa72f92371
1283660428,0.69481042205,e7df60fad99291f18b1888fa72f92371
1284511760,0.351230095416,e7df60fad99291f18b1888fa72f92371
1285271630,0.488735399413,e7df60fad99291f18b1888fa72f92371
1285533434,0.302960400843,e7df60fad99291f18b1888fa72f92371
1285694383,0.830273567913,e7df60fad99291f18b1888fa72f92371
1287709284,0.258906986676,e7df60fad99291f18b1888fa72f92371
1289569344,0.211336367523,e7df60fad99291f18b1888fa72f92371
1291618082,0.317449729652,e7df60fad99291f18b1888fa72f92371
1291784888,0.89804113214,e7df60fad99291f18b1888fa72f92371
1292038956,0.542048267035,e7df60fad99291f18b1888fa72f92371
1292558120,0.682621718554,e7df60fad99291f18b1888fa72f92371
1292968960,0.290912685954,e7df60fad99291f18b1888fa72f92371
1293221082,0.277063649895,e7df60fad99291f18b1888fa72f92371
1294380470,0.256170515304,e7df60fad99291f18b1888fa72f92371
1295580580,0.208193430672,e7df60fad99291f18b1888fa72f92371
1296655173,0.53621580995,e7df60fad99291f18b1888fa72f92371
1297860013,0.274849146671,e7df60fad99291f18b1888fa72f92371
1300567917,0.235315758974,e7df60fad99291f18b1888fa72f92371
1301975697,0.43590208126,e7df60fad99291f18b1888fa72f92371
1304642464,0.951197628609,e7df60fad99291f18b1888fa72f92371
1305760850,0.255164008091,e7df60fad99291f18b1888fa72f92371
1306963824,0.951928635687,e7df60fad99291f18b1888fa72f92371
1308222670,0.22088682874,e7df60fad99291f18b1888fa72f92371
1308763924,0.247490184535,e7df60fad99291f18b1888fa72f92371
1309641855,0.747484753058,e7df60fad99291f18b1888fa72f92371
1309797181,0.377614798618,e7df60fad99291f18b1888fa72f92371
1310118228,0.239268002584,e7df60fad99291f18b1888fa72f92371
1310759483,0.278528307499,e7df60fad99291f18b1888fa72f92371
1314981314,0.785056135465,e7df60fad99291f18b1888fa72f92371
1315222542,0.760514584742,e7df60fad99291f18b1888fa72f92371
1315759297,0.374304313207,e7df60fad99291f18b1888fa72f92371
1318838287,0.211715259443,e7df60fad99291f18b1888fa72f92371
1319968541,0.200585568208,e7df60fad99291f18b1888fa72f92371
1321047277,0.293138298284,e7df60fad99291f18b1888fa72f92371
1323002069,0.239992004321,e7df60fad99291f18b1888fa72f92371
1323710327,0.632864388982,e7df60fad99291f18b1888fa72f92371
1325623356,0.402173938964,e7df60fad99291f18b1888fa72f92371
1327288470,0.382420632725,e7df60fad99291f18b1888fa72f92371
1328247592,0.985907426812,e7df60fad99291f18b1888fa72f92371
1328774706,0.206952198067,e7df60fad99291f18b1888fa72f92371
1330295145,0.281846112901,e7df60fad99291f18b1888fa72f92371
1331550909,0.228534210038,e7df60fad99291f18b1888fa72f92371
1332237991,0.840408474898,e7df60fad99291f18b1888fa72f92371
1333195762,0.37281539952,e7df60fad99291f18b1888fa72f92371
1337059253,0.95955133783,e7df60fad99291f18b1888fa72f92371
1341625680,0.584364324567,e7df60fad99291f18b1888fa72f92371
1341727332,0.249487395146,e7df60fad99291f18b1888fa72f92371
1342382092,0.771125116945,e7df60fad99291f18b1888fa72f92371
1343382088,0.648583650353,e7df60fad99291f18b1888fa72f92371
1343527868,0.416881242768,e7df60fad99291f18b1888fa72f92371
1344396332,0.95274420783,e7df60fad99291f18b1888fa72f92371
1346287409,0.33702382192,e7df60fad99291f18b1888fa72f92371
1351345469,0.241854217446,e7df60fad99291f18b1888fa72f92371
1351482663,0.651009894386,e7df60fad99291f18b1888fa72f92371
1352336002,0.388059818205,e7df60fad99291f18b1888fa72f92371
1352354768,0.92711224894,e7df60fad99291f18b1888fa72f92371
1352815192,0.254353880941,e7df60fad99291f18b1888fa72f92371
1353414689,0.228919862778,e7df60fad99291f18b1888fa72f92371
1354021647,0.265567403141,e7df60fad99291f18b1888fa72f92371
1355830470,0.721516128936,e7df60fad99291f18b1888fa72f92371
1359170692,0.73568110714,e7df60fad99291f18b1888fa72f92371
1359378916,0.32165583384,e7df60fad99291f18b1888fa72f92371
1360598195,0.510472135848,e7df60fad99291f18b1888fa72f92371
1361631611,0.285131797821,e7df60fad99291f18b1888fa72f92371
1362372441,0.200676248993,e7df60fad99291f18b1888fa72f92371
1363935017,0.309138161382,e7df60fad99291f18b1888fa72f92371
1367267296,0.513650661698,e7df60fad99291f18b1888fa72f92371
1368417620,0.258634370363,e7df60fad99291f18b1888fa72f92371
1369454925,0.216940034769,e7df60fad99291f18b1888fa72f92371
1373077981,0.279116250533,e7df60fad99291f18b1888fa72f92371
1373367856,0.371824604196,e7df60fad99291f18b1888fa72f92371
1375551150,0.907602148387,e7df60fad99291f18b1888fa72f92371
1376336496,0.93920264014,e7df60fad99291f18b1888fa72f92371
1376461855,0.314429078674,e7df60fad99291f18b1888fa72f92371
1376646283,0.224895018133,e7df60fad99291f18b1888fa72f92371
1377487846,0.266245900576,e7df60fad99291f18b1888fa72f92371
1379431645,0.204785645523,e7df60fad99291f18b1888fa72f92371
1380932179,0.635397510842,e7df60fad99291f18b1888fa72f92371
1381414773,0.497056371844,e7df60fad99291f18b1888fa72f92371
1383159884,0.218087050296,e7df60fad99291f18b1888fa72f92371
1383375656,0.928622239404,e7df60fad99291f18b1888fa72f92371
1384513526,0.250967468829,e7df60fad99291f18b1888fa72f92371
1385120152,0.406143122468,e7df60fad99291f18b1888fa72f92371
1385953267,0.586712645558,e7df60fad99291f18b1888fa72f92371
1386758415,0.353062938487,e7df60fad99291f18b1888fa72f92371
1392865495,0.243173721279,e7df60fad99291f18b1888fa72f92371
1394415175,0.97861952449,e7df60fad99291f18b1888fa72f92371
1394616307,0.301020836938,e7df60fad99291f18b1888fa72f92371
1394651136,0.443411646321,e7df60fad99291f18b1888fa72f92371
1395580121,0.26871262295,e7df60fad99291f18b1888fa72f92371
1396213921,0.98559851866,e7df60fad99291f18b1888fa72f92371
1397212438,0.990464706175,e7df60fad99291f18b1888fa72f92371
1398325407,0.216480972917,e7df60fad99291f18b1888fa72f92371
1399784822,0.727705214207,e7df60fad99291f18b1888fa72f92371
1400704277,0.261840406778,e7df60fad99291f18b1888fa72f92371
1403378041,0.237744699302,e7df60fad99291f18b1888fa72f92371
1403577655,0.563613375285,e7df60fad99291f18b1888fa72f92371
1404883058,0.274388430487,e7df60fad99291f18b1888fa72f92371
1404981150,0.739126542816,e7df60fad99291f18b1888fa72f92371
1406576822,0.211643308111,e7df60fad99291f18b1888fa72f92371
1407786656,0.263300218212,e7df60fad99291f18b1888fa72f92371
1409090165,0.247340940862,e7df60fad99291f18b1888fa72f92371
1412506982,0.544142575799,e7df60fad99291f18b1888fa72f92371
1413410854,0.950098763622,e7df60fad99291f18b1888fa72f92371
1420021340,0.977712654856,e7df60fad99291f18b1888fa72f92371
1421005503,0.3096182294,e7df60fad99291f18b1888fa72f92371
1421057783,0.231040448662,e7df60fad99291f18b1888fa72f92371
1422413057,0.955433720309,e7df60fad99291f18b1888fa72f92371
1424905394,0.298804193617,e7df60fad99291f18b1888fa72f92371
1425926964,0.825903949562,e7df60fad99291f18b1888fa72f92371
1425997470,0.986330986224,e7df60fad99291f18b1888fa72f92371
1426654977,0.388948764362,e7df60fad99291f18b1888fa72f92371
1426753545,0.264226462867,e7df60fad99291f18b1888fa72f92371
1426821636,0.563127993481,e7df60fad99291f18b1888fa72f92371
1426896361,0.262510599366,e7df60fad99291f18b1888fa72f92371
1427527233,0.323814881271,e7df60fad99291f18b1888fa72f92371
1427531036,0.935308870317,e7df60fad99291f18b1888fa72f92371
1428432027,0.804564219194,e7df60fad99291f18b1888fa72f92371
1429955396,0.236089884664,e7df60fad99291f18b1888fa72f92371
1433748338,0.200487808236,e7df60fad99291f18b1888fa72f92371
1433962346,0.377450325463,e7df60fad99291f18b1888fa72f92371
1434027953,0.912085424447,e7df60fad99291f18b1888fa72f92371
1434742717,0.845087867761,e7df60fad99291f18b1888fa72f92371
1435692403,0.234376815106,e7df60fad99291f18b1888fa72f92371
1437680463,0.440227831111,e7df60fad99291f18b1888fa72f92371
1437834006,0.471045301862,e7df60fad99291f18b1888fa72f92371
1437936582,0.227894598356,e7df60fad99291f18b1888fa72f92371
1438113939,0.303009816012,e7df60fad99291f18b1888fa72f92371
1438274224,0.363260972117,e7df60fad99291f18b1888fa72f92371
1438406050,0.493000254035,e7df60fad99291f18b1888fa72f92371
1438673227,0.235810524789,e7df60fad99291f18b1888fa72f92371
1441821402,0.972458433521,e7df60fad99291f18b1888fa72f92371
1441981193,0.828502991605,e7df60fad99291f18b1888fa72f92371
1442370333,0.986279039687,e7df60fad99291f18b1888fa72f92371
1443332873,0.546186488481,e7df60fad99291f18b1888fa72f92371
1444024960,0.360374577192,e7df60fad99291f18b1888fa72f92371
1445397265,0.920462760739,e7df60fad99291f18b1888fa72f92371
1445513627,0.36025710355,e7df60fad99291f18b1888fa72f92371
1449008960,0.230644898942,e7df60fad99291f18b1888fa72f92371
1449990982,0.90870313187,e7df60fad99291f18b1888fa72f92371
1452633906,0.262999337611,e7df60fad99291f18b1888fa72f92371
1453414330,0.36787665649,e7df60fad99291f18b1888fa72f92371
1455203962,0.450282774383,e7df60fad99291f18b1888fa72f92371
1455914817,0.549437711666,e7df60fad99291f18b1888fa72f92371
1458974537,0.922809766916,e7df60fad99291f18b1888fa72f92371
1460618660,0.711286823822,e7df60fad99291f18b1888fa72f92371
1461831388,0.897856121348,e7df60fad99291f18b1888fa72f92371
1464133416,0.25248666554,e7df60fad99291f18b1888fa72f92371
1464588073,0.956150460014,e7df60fad99291f18b1888fa72f92371
1464842076,0.341616310908,e7df60fad99291f18b1888fa72f92371
1465881794,0.350842231262,e7df60fad99291f18b1888fa72f92371
1466019167,0.529900141539,e7df60fad99291f18b1888fa72f92371
1466372611,0.548251262087,e7df60fad99291f18b1888fa72f92371
1466478409,0.32758909222,e7df60fad99291f18b1888fa72f92371
1467182658,0.779764459166,e7df60fad99291f18b1888fa72f92371
1468282969,0.228739796149,e7df60fad99291f18b1888fa72f92371
1469015365,0.225142777468,e7df60fad99291f18b1888fa72f92371
1470259719,0.261086791741,e7df60fad99291f18b1888fa72f92371
1472240406,0.619653105675,e7df60fad99291f18b1888fa72f92371
1472425815,0.813682876253,e7df60fad99291f18b1888fa72f92371
1472531102,0.45524428396,e7df60fad99291f18b1888fa72f92371
1473454849,0.930585215756,e7df60fad99291f18b1888fa72f92371
1474734454,0.740354544327,e7df60fad99291f18b1888fa72f92371
1476494742,0.254520333585,e7df60fad99291f18b1888fa72f92371
1480124983,0.29018747698,e7df60fad99291f18b1888fa72f92371
1480362498,0.265142040918,e7df60fad99291f18b1888fa72f92371
1482201985,0.974557390694,e7df60fad99291f18b1888fa72f92371
1483422439,0.76282268363,e7df60fad99291f18b1888fa72f92371
1484713229,0.686560011064,e7df60fad99291f18b1888fa72f92371
1485326427,0.273642029971,e7df60fad99291f18b1888fa72f92371
1489954197,0.232505028141,e7df60fad99291f18b1888fa72f92371
1490195897,0.252187218435,e7df60fad99291f18b1888fa72f92371
1491033213,0.348878178983,e7df60fad99291f18b1888fa72f92371
1491908492,0.413344154126,e7df60fad99291f18b1888fa72f92371
1492459298,0.992396821152,e7df60fad99291f18b1888fa72f92371
1492746768,0.346031658637,e7df60fad99291f18b1888fa72f92371
1494217410,0.784958050489,e7df60fad99291f18b1888fa72f92371
1496134540,0.238170222477,e7df60fad99291f18b1888fa72f92371
1496245153,0.718156266386,e7df60fad99291f18b1888fa72f92371
1497722098,0.205057177107,e7df60fad99291f18b1888fa72f92371
1498838336,0.266517671613,e7df60fad99291f18b1888fa72f92371
1501711584,0.2483875745,e7df60fad99291f18b1888fa72f92371
1502564277,0.313793368791,e7df60fad99291f18b1888fa72f92371
1502884246,0.24756300713,e7df60fad99291f18b1888fa72f92371
1505023535,0.515468318007,e7df60fad99291f18b1888fa72f92371
1505986970,0.944910259647,e7df60fad99291f18b1888fa72f92371
1506338500,0.936353117066,e7df60fad99291f18b1888fa72f92371
1506690213,0.453694794871,e7df60fad99291f18b1888fa72f92371
1506693172,0.884660462417,e7df60fad99291f18b1888fa72f92371
1507737589,0.874343588085,e7df60fad99291f18b1888fa72f92371
1510816782,0.604676395134,e7df60fad99291f18b1888fa72f92371
1512614403,0.917590488516,e7df60fad99291f18b1888fa72f92371
1512666033,0.350264531252,e7df60fad99291f18b1888fa72f92371
1513000502,0.618423922144,e7df60fad99291f18b1888fa72f92371
1514248290,0.533620928799,e7df60fad99291f18b1888fa72f92371
1515875187,0.956602790056,e7df60fad99291f18b1888fa72f92371
1518423631,0.523716228793,e7df60fad99291f18b1888fa72f92371
1520301184,0.843119737127,e7df60fad99291f18b1888fa72f92371
1520840518,0.916164211375,e7df60fad99291f18b1888fa72f92371
1523516089,0.302174899978,e7df60fad99291f18b1888fa72f92371
1524073455,0.302166283856,e7df60fad99291f18b1888fa72f92371
1524790409,0.269229523206,e7df60fad99291f18b1888fa72f92371
1527580496,0.507402241742,e7df60fad99291f18b1888fa72f92371
1528485753,0.257147849222,e7df60fad99291f18b1888fa72f92371
1528975067,0.988555555274,e7df60fad99291f18b1888fa72f92371
1529340418,0.435303993674,e7df60fad99291f18b1888fa72f92371
1530195864,0.867771891874,e7df60fad99291f18b1888fa72f92371
1530685639,0.937289949304,e7df60fad99291f18b1888fa72f92371
1531064786,0.657886756344,e7df60fad99291f18b1888fa72f92371
1533582384,0.23328918779,e7df60fad99291f18b1888fa72f92371
1538013500,0.90741607139,e7df60fad99291f18b1888fa72f92371
1540526416,0.214257623497,e7df60fad99291f18b1888fa72f92371
1541915895,0.524406873642,e7df60fad99291f18b1888fa72f92371
1542995481,0.872148761908,e7df60fad99291f18b1888fa72f92371
1543539840,0.261928250206,e7df60fad99291f18b1888fa72f92371
1545878855,0.290918276472,e7df60fad99291f18b1888fa72f92371
1546777764,0.473737133726,e7df60fad99291f18b1888fa72f92371
1547096328,0.320048539987,e7df60fad99291f18b1888fa72f92371
1547700058,0.311818656523,e7df60fad99291f18b1888fa72f92371
1547750521,0.534857754949,e7df60fad99291f18b1888fa72f92371
1548748991,0.280604756322,e7df60fad99291f18b1888fa72f92371
1548886266,0.51866340547,e7df60fad99291f18b1888fa72f92371
1550586710,0.748997728262,e7df60fad99291f18b1888fa72f92371
1550631770,0.671724654034,e7df60fad99291f18b1888fa72f92371
1551325285,0.347260013587,e7df60fad99291f18b1888fa72f92371
1552659085,0.726052872435,e7df60fad99291f18b1888fa72f92371
1554386103,0.908067736407,e7df60fad99291f18b1888fa72f92371
1556314946,0.809888384598,e7df60fad99291f18b1888fa72f92371
1556585746,0.240753186007,e7df60fad99291f18b1888fa72f92371
1559860566,0.612387515768,e7df60fad99291f18b1888fa72f92371
1561008439,0.304193753344,e7df60fad99291f18b1888fa72f92371
1561932719,0.200598387382,e7df60fad99291f18b1888fa72f92371
1563408516,0.579315254576,e7df60fad99291f18b1888fa72f92371
1563422519,0.206952198067,e7df60fad99291f18b1888fa72f92371
1563967552,0.457886599207,e7df60fad99291f18b1888fa72f92371
1564103114,0.423245910005,e7df60fad99291f18b1888fa72f92371
1565071221,0.752426715927,e7df60fad99291f18b1888fa72f92371
1566551667,0.563548497997,e7df60fad99291f18b1888fa72f92371
1569137927,0.301939980404,e7df60fad99291f18b1888fa72f92371
1569877285,0.491271827486,e7df60fad99291f18b1888fa72f92371
1570650922,0.642349591369,e7df60fad99291f18b1888fa72f92371
1570651505,0.227858982891,e7df60fad99291f18b1888fa72f92371
1571098024,0.365079178294,e7df60fad99291f18b1888fa72f92371
1571344767,0.244465158577,e7df60fad99291f18b1888fa72f92371
1571799565,0.206420805639,e7df60fad99291f18b1888fa72f92371
1572162249,0.306432207819,e7df60fad99291f18b1888fa72f92371
1574094581,0.7430036429,e7df60fad99291f18b1888fa72f92371
1574706734,0.90988380156,e7df60fad99291f18b1888fa72f92371
1575709954,0.587519035405,e7df60fad99291f18b1888fa72f92371
1575955869,0.977518199598,e7df60fad99291f18b1888fa72f92371
1576114533,0.20044710639,e7df60fad99291f18b1888fa72f92371
1576130694,0.498560464029,e7df60fad99291f18b1888fa72f92371
1576640450,0.239642964625,e7df60fad99291f18b1888fa72f92371
1578179787,0.953929486993,e7df60fad99291f18b1888fa72f92371
1578645640,0.732800536482,e7df60fad99291f18b1888fa72f92371
1579160259,0.541474581095,e7df60fad99291f18b1888fa72f92371
1580438941,0.228875070161,e7df60fad99291f18b1888fa72f92371
1580944587,0.513544995718,e7df60fad99291f18b1888fa72f92371
1581525388,0.311933812341,e7df60fad99291f18b1888fa72f92371
1581997128,0.258480303294,e7df60fad99291f18b1888fa72f92371
1582536544,0.30835833471,e7df60fad99291f18b1888fa72f92371
1587151126,0.634110576783,e7df60fad99291f18b1888fa72f92371
1588069587,0.477837109102,e7df60fad99291f18b1888fa72f92371
1589771221,0.899475444109,e7df60fad99291f18b1888fa72f92371
1590805317,0.462885688813,e7df60fad99291f18b1888fa72f92371
1591762309,0.226729888556,e7df60fad99291f18b1888fa72f92371
1591840307,0.249653883763,e7df60fad99291f18b1888fa72f92371
1593657341,0.969560055695,e7df60fad99291f18b1888fa72f92371
1593884250,0.451543993549,e7df60fad99291f18b1888fa72f92371
1594490646,0.982549879079,e7df60fad99291f18b1888fa72f92371
1596971319,0.474941729372,e7df60fad99291f18b1888fa72f92371
1598823639,0.348253674533,e7df60fad99291f18b1888fa72f92371
1598900822,0.869016093325,e7df60fad99291f18b1888fa72f92371
1602499431,0.403139546965,e7df60fad99291f18b1888fa72f92371
1603348496,0.900958203092,e7df60fad99291f18b1888fa72f92371
1604024219,0.255845678493,e7df60fad99291f18b1888fa72f92371
1604087027,0.886510029053,e7df60fad99291f18b1888fa72f92371
1604305068,0.246711155076,e7df60fad99291f18b1888fa72f92371
1605421038,0.576324182795,e7df60fad99291f18b1888fa72f92371
1605741128,0.609219531053,e7df60fad99291f18b1888fa72f92371
1608510287,0.668800190648,e7df60fad99291f18b1888fa72f92371
1608631094,0.373942747352,e7df60fad99291f18b1888fa72f92371
1610184032,0.232932163876,e7df60fad99291f18b1888fa72f92371
1612639517,0.556068541922,e7df60fad99291f18b1888fa72f92371
1613707386,0.267835672871,e7df60fad99291f18b1888fa72f92371
1615064656,0.295403287169,e7df60fad99291f18b1888fa72f92371
1615472252,0.204894028762,e7df60fad99291f18b1888fa72f92371
1616403204,0.537351352607,e7df60fad99291f18b1888fa72f92371
1617239679,0.665304052037,e7df60fad99291f18b1888fa72f92371
1617683788,0.705127865938,e7df60fad99291f18b1888fa72f92371
1618345712,0.663864661007,e7df60fad99291f18b1888fa72f92371
1618673067,0.749518654466,e7df60fad99291f18b1888fa72f92371
1619470841,0.314536022614,e7df60fad99291f18b1888fa72f92371
1619702022,0.239233688951,e7df60fad99291f18b1888fa72f92371
1620573756,0.233696248331,e7df60fad99291f18b1888fa72f92371
1622684023,0.264055714557,e7df60fad99291f18b1888fa72f92371
1623826137,0.268816108826,e7df60fad99291f18b1888fa72f92371
