user_id,score,origin_id
102874632,0.500280918146,8ff3d1a04d6fc5046563a8593164d732
104812720,0.500396194277,8ff3d1a04d6fc5046563a8593164d732
104974358,0.500077456104,8ff3d1a04d6fc5046563a8593164d732
105321867,0.500581691594,8ff3d1a04d6fc5046563a8593164d732
105642960,0.499647599936,8ff3d1a04d6fc5046563a8593164d732
108655817,0.500266919795,8ff3d1a04d6fc5046563a8593164d732
110278528,0.500016085685,8ff3d1a04d6fc5046563a8593164d732
110507344,0.50017844752,8ff3d1a04d6fc5046563a8593164d732
115271771,0.499770844635,8ff3d1a04d6fc5046563a8593164d732
116429755,0.50065164038,8ff3d1a04d6fc5046563a8593164d732
117286282,0.499868252905,8ff3d1a04d6fc5046563a8593164d732
117821048,0.499797200155,8ff3d1a04d6fc5046563a8593164d732
118360577,0.500385622383,8ff3d1a04d6fc5046563a8593164d732
119572611,0.499597642221,8ff3d1a04d6fc5046563a8593164d732
121318751,0.500676172044,8ff3d1a04d6fc5046563a8593164d732
121407795,0.499721108995,8ff3d1a04d6fc5046563a8593164d732
124726856,0.499859969007,8ff3d1a04d6fc5046563a8593164d732
125806967,0.499879659553,8ff3d1a04d6fc5046563a8593164d732
126837628,0.500727056784,8ff3d1a04d6fc5046563a8593164d732
127588095,0.499691959082,8ff3d1a04d6fc5046563a8593164d732
128166283,0.500213791827,8ff3d1a04d6fc5046563a8593164d732
128699208,0.499692007526,8ff3d1a04d6fc5046563a8593164d732
131722143,0.499503442665,8ff3d1a04d6fc5046563a8593164d732
132953585,0.500391698295,8ff3d1a04d6fc5046563a8593164d732
135869424,0.499724089933,8ff3d1a04d6fc5046563a8593164d732
136507530,0.50015015884,8ff3d1a04d6fc5046563a8593164d732
136563772,0.50050753183,8ff3d1a04d6fc5046563a8593164d732
138167699,0.499558703903,8ff3d1a04d6fc5046563a8593164d732
138197111,0.499937393867,8ff3d1a04d6fc5046563a8593164d732
139594293,0.499961388314,8ff3d1a04d6fc5046563a8593164d732
146556637,0.50086734294,8ff3d1a04d6fc5046563a8593164d732
146589912,0.49983774074,8ff3d1a04d6fc5046563a8593164d732
146654916,0.499639153944,8ff3d1a04d6fc5046563a8593164d732
146668200,0.500111937803,8ff3d1a04d6fc5046563a8593164d732
146835745,0.500025149198,8ff3d1a04d6fc5046563a8593164d732
147615847,0.500467102344,8ff3d1a04d6fc5046563a8593164d732
148438730,0.499675892183,8ff3d1a04d6fc5046563a8593164d732
150592548,0.500601144327,8ff3d1a04d6fc5046563a8593164d732
151276515,0.500178322217,8ff3d1a04d6fc5046563a8593164d732
153026235,0.499650630612,8ff3d1a04d6fc5046563a8593164d732
153805298,0.499626745077,8ff3d1a04d6fc5046563a8593164d732
154289260,0.499629644028,8ff3d1a04d6fc5046563a8593164d732
154606057,0.500393676167,8ff3d1a04d6fc5046563a8593164d732
154824772,0.500585428533,8ff3d1a04d6fc5046563a8593164d732
155749111,0.499824955887,8ff3d1a04d6fc5046563a8593164d732
156822966,0.499597763904,8ff3d1a04d6fc5046563a8593164d732
156964214,0.499959820681,8ff3d1a04d6fc5046563a8593164d732
157732323,0.500007928963,8ff3d1a04d6fc5046563a8593164d732
158222197,0.499813878532,8ff3d1a04d6fc5046563a8593164d732
158502627,0.499706431445,8ff3d1a04d6fc5046563a8593164d732
158940143,0.500323574925,8ff3d1a04d6fc5046563a8593164d732
159374064,0.499999190082,8ff3d1a04d6fc5046563a8593164d732
159635782,0.499732234592,8ff3d1a04d6fc5046563a8593164d732
164953467,0.499748015673,8ff3d1a04d6fc5046563a8593164d732
169660931,0.500699625085,8ff3d1a04d6fc5046563a8593164d732
169859367,0.50017887353,8ff3d1a04d6fc5046563a8593164d732
171698843,0.499722618127,8ff3d1a04d6fc5046563a8593164d732
171775437,0.499633629332,8ff3d1a04d6fc5046563a8593164d732
171778968,0.499776092343,8ff3d1a04d6fc5046563a8593164d732
173299067,0.500443565584,8ff3d1a04d6fc5046563a8593164d732
173341789,0.49949787829,8ff3d1a04d6fc5046563a8593164d732
174795272,0.499650613502,8ff3d1a04d6fc5046563a8593164d732
174906694,0.499941446867,8ff3d1a04d6fc5046563a8593164d732
175198917,0.499819266495,8ff3d1a04d6fc5046563a8593164d732
176258242,0.499725281898,8ff3d1a04d6fc5046563a8593164d732
177470199,0.499718237226,8ff3d1a04d6fc5046563a8593164d732
178086079,0.500565819909,8ff3d1a04d6fc5046563a8593164d732
178436741,0.500097958016,8ff3d1a04d6fc5046563a8593164d732
178871054,0.499605461785,8ff3d1a04d6fc5046563a8593164d732
179509162,0.49957924931,8ff3d1a04d6fc5046563a8593164d732
180828873,0.500729823383,8ff3d1a04d6fc5046563a8593164d732
182988375,0.499759744956,8ff3d1a04d6fc5046563a8593164d732
183204935,0.499534071476,8ff3d1a04d6fc5046563a8593164d732
183359707,0.499813941558,8ff3d1a04d6fc5046563a8593164d732
185188386,0.499572941347,8ff3d1a04d6fc5046563a8593164d732
185407090,0.500306678371,8ff3d1a04d6fc5046563a8593164d732
185988792,0.500155854348,8ff3d1a04d6fc5046563a8593164d732
186731606,0.499533780909,8ff3d1a04d6fc5046563a8593164d732
187263797,0.500421654216,8ff3d1a04d6fc5046563a8593164d732
187609815,0.499710066597,8ff3d1a04d6fc5046563a8593164d732
188351587,0.500135898961,8ff3d1a04d6fc5046563a8593164d732
189960673,0.499503745045,8ff3d1a04d6fc5046563a8593164d732
192418760,0.500190976531,8ff3d1a04d6fc5046563a8593164d732
192734429,0.500877361549,8ff3d1a04d6fc5046563a8593164d732
193102160,0.499738625774,8ff3d1a04d6fc5046563a8593164d732
193628988,0.499627424189,8ff3d1a04d6fc5046563a8593164d732
194913990,0.500864305433,8ff3d1a04d6fc5046563a8593164d732
195805052,0.500281862232,8ff3d1a04d6fc5046563a8593164d732
197093544,0.49966093861,8ff3d1a04d6fc5046563a8593164d732
197165095,0.500521694822,8ff3d1a04d6fc5046563a8593164d732
199543593,0.499734703959,8ff3d1a04d6fc5046563a8593164d732
202267452,0.500202076354,8ff3d1a04d6fc5046563a8593164d732
203774297,0.499848654757,8ff3d1a04d6fc5046563a8593164d732
203979224,0.49956496145,8ff3d1a04d6fc5046563a8593164d732
204878041,0.499556131169,8ff3d1a04d6fc5046563a8593164d732
206055142,0.499826857922,8ff3d1a04d6fc5046563a8593164d732
206110424,0.499629028203,8ff3d1a04d6fc5046563a8593164d732
207126743,0.499699946052,8ff3d1a04d6fc5046563a8593164d732
209158401,0.500722527521,8ff3d1a04d6fc5046563a8593164d732
209313138,0.499683903052,8ff3d1a04d6fc5046563a8593164d732
214707270,0.49981269581,8ff3d1a04d6fc5046563a8593164d732
215066694,0.500526227465,8ff3d1a04d6fc5046563a8593164d732
218664243,0.499831532226,8ff3d1a04d6fc5046563a8593164d732
221667877,0.499966164173,8ff3d1a04d6fc5046563a8593164d732
222170761,0.499922953304,8ff3d1a04d6fc5046563a8593164d732
222329944,0.500498203225,8ff3d1a04d6fc5046563a8593164d732
222815474,0.499770043094,8ff3d1a04d6fc5046563a8593164d732
223183399,0.500448913769,8ff3d1a04d6fc5046563a8593164d732
224849060,0.499654651833,8ff3d1a04d6fc5046563a8593164d732
224853921,0.499885139731,8ff3d1a04d6fc5046563a8593164d732
225113954,0.500095411889,8ff3d1a04d6fc5046563a8593164d732
225832912,0.499821902213,8ff3d1a04d6fc5046563a8593164d732
225947859,0.500432616747,8ff3d1a04d6fc5046563a8593164d732
226736066,0.499821876968,8ff3d1a04d6fc5046563a8593164d732
227023597,0.500301346498,8ff3d1a04d6fc5046563a8593164d732
227104646,0.500709488843,8ff3d1a04d6fc5046563a8593164d732
227245329,0.499560600824,8ff3d1a04d6fc5046563a8593164d732
227821952,0.499778352957,8ff3d1a04d6fc5046563a8593164d732
233278274,0.499613413177,8ff3d1a04d6fc5046563a8593164d732
235994585,0.500350723605,8ff3d1a04d6fc5046563a8593164d732
237574474,0.499827033826,8ff3d1a04d6fc5046563a8593164d732
237580894,0.499866090245,8ff3d1a04d6fc5046563a8593164d732
241197609,0.49974727619,8ff3d1a04d6fc5046563a8593164d732
242878731,0.499563229643,8ff3d1a04d6fc5046563a8593164d732
242955686,0.499709487394,8ff3d1a04d6fc5046563a8593164d732
244462675,0.500104404087,8ff3d1a04d6fc5046563a8593164d732
245934481,0.499966540434,8ff3d1a04d6fc5046563a8593164d732
246209747,0.499628256414,8ff3d1a04d6fc5046563a8593164d732
246808812,0.500043509814,8ff3d1a04d6fc5046563a8593164d732
250920048,0.499990726924,8ff3d1a04d6fc5046563a8593164d732
251426884,0.49977776584,8ff3d1a04d6fc5046563a8593164d732
254693089,0.500807669805,8ff3d1a04d6fc5046563a8593164d732
254839696,0.499785396144,8ff3d1a04d6fc5046563a8593164d732
256070847,0.499632786678,8ff3d1a04d6fc5046563a8593164d732
257654678,0.499987934479,8ff3d1a04d6fc5046563a8593164d732
260302946,0.499753333015,8ff3d1a04d6fc5046563a8593164d732
261510752,0.499795693036,8ff3d1a04d6fc5046563a8593164d732
262695517,0.499558825582,8ff3d1a04d6fc5046563a8593164d732
264425091,0.499792235085,8ff3d1a04d6fc5046563a8593164d732
267021979,0.499561328004,8ff3d1a04d6fc5046563a8593164d732
267269087,0.499901529382,8ff3d1a04d6fc5046563a8593164d732
267507893,0.499652555221,8ff3d1a04d6fc5046563a8593164d732
267789728,0.500464713788,8ff3d1a04d6fc5046563a8593164d732
268442623,0.499547170487,8ff3d1a04d6fc5046563a8593164d732
271023484,0.500700513715,8ff3d1a04d6fc5046563a8593164d732
271497799,0.499803383622,8ff3d1a04d6fc5046563a8593164d732
271982693,0.499632766838,8ff3d1a04d6fc5046563a8593164d732
272374884,0.499596461431,8ff3d1a04d6fc5046563a8593164d732
272904435,0.49982127032,8ff3d1a04d6fc5046563a8593164d732
273670311,0.499864567402,8ff3d1a04d6fc5046563a8593164d732
273895788,0.499990873318,8ff3d1a04d6fc5046563a8593164d732
274416329,0.500627715667,8ff3d1a04d6fc5046563a8593164d732
274990305,0.500727773827,8ff3d1a04d6fc5046563a8593164d732
275753215,0.501261373141,8ff3d1a04d6fc5046563a8593164d732
277219886,0.500456286871,8ff3d1a04d6fc5046563a8593164d732
277784697,0.499861810964,8ff3d1a04d6fc5046563a8593164d732
279688893,0.500453348332,8ff3d1a04d6fc5046563a8593164d732
280409396,0.499658354583,8ff3d1a04d6fc5046563a8593164d732
280722793,0.49995441722,8ff3d1a04d6fc5046563a8593164d732
280945415,0.499508282222,8ff3d1a04d6fc5046563a8593164d732
283261510,0.500165423898,8ff3d1a04d6fc5046563a8593164d732
283691199,0.499814899233,8ff3d1a04d6fc5046563a8593164d732
284764044,0.500412196506,8ff3d1a04d6fc5046563a8593164d732
286638994,0.49987557776,8ff3d1a04d6fc5046563a8593164d732
287219131,0.500046989373,8ff3d1a04d6fc5046563a8593164d732
288190048,0.501519422784,8ff3d1a04d6fc5046563a8593164d732
288397188,0.500151183173,8ff3d1a04d6fc5046563a8593164d732
292889168,0.499512194227,8ff3d1a04d6fc5046563a8593164d732
294084880,0.499531566813,8ff3d1a04d6fc5046563a8593164d732
295515825,0.499676884132,8ff3d1a04d6fc5046563a8593164d732
297135336,0.499985155269,8ff3d1a04d6fc5046563a8593164d732
298478170,0.500773712092,8ff3d1a04d6fc5046563a8593164d732
298740821,0.499998673982,8ff3d1a04d6fc5046563a8593164d732
299878257,0.500828774412,8ff3d1a04d6fc5046563a8593164d732
300129367,0.499799975954,8ff3d1a04d6fc5046563a8593164d732
302869304,0.500865372281,8ff3d1a04d6fc5046563a8593164d732
304628365,0.500025747015,8ff3d1a04d6fc5046563a8593164d732
304669029,0.499544678146,8ff3d1a04d6fc5046563a8593164d732
309935240,0.499925969755,8ff3d1a04d6fc5046563a8593164d732
310050312,0.500269056033,8ff3d1a04d6fc5046563a8593164d732
311411296,0.499526811244,8ff3d1a04d6fc5046563a8593164d732
313550011,0.499856200638,8ff3d1a04d6fc5046563a8593164d732
313775948,0.499771466387,8ff3d1a04d6fc5046563a8593164d732
314179150,0.499527457149,8ff3d1a04d6fc5046563a8593164d732
315616399,0.500178385486,8ff3d1a04d6fc5046563a8593164d732
315926660,0.49982861065,8ff3d1a04d6fc5046563a8593164d732
317244499,0.499585727928,8ff3d1a04d6fc5046563a8593164d732
321967324,0.500043384224,8ff3d1a04d6fc5046563a8593164d732
322304573,0.499684534085,8ff3d1a04d6fc5046563a8593164d732
322589684,0.500079796092,8ff3d1a04d6fc5046563a8593164d732
325637099,0.500513791361,8ff3d1a04d6fc5046563a8593164d732
326115587,0.499932335256,8ff3d1a04d6fc5046563a8593164d732
326324523,0.499512423764,8ff3d1a04d6fc5046563a8593164d732
326528240,0.499504234226,8ff3d1a04d6fc5046563a8593164d732
330002118,0.499776864013,8ff3d1a04d6fc5046563a8593164d732
333893490,0.499762516126,8ff3d1a04d6fc5046563a8593164d732
334941208,0.499725175552,8ff3d1a04d6fc5046563a8593164d732
335181247,0.499576062492,8ff3d1a04d6fc5046563a8593164d732
336466512,0.499663619656,8ff3d1a04d6fc5046563a8593164d732
338411911,0.500136050788,8ff3d1a04d6fc5046563a8593164d732
338923006,0.499736896977,8ff3d1a04d6fc5046563a8593164d732
339741137,0.499517100614,8ff3d1a04d6fc5046563a8593164d732
339972341,0.499974998795,8ff3d1a04d6fc5046563a8593164d732
340897089,0.499866840996,8ff3d1a04d6fc5046563a8593164d732
340975058,0.499677988892,8ff3d1a04d6fc5046563a8593164d732
341067441,0.500866637435,8ff3d1a04d6fc5046563a8593164d732
341165672,0.499869311406,8ff3d1a04d6fc5046563a8593164d732
351587919,0.499785353092,8ff3d1a04d6fc5046563a8593164d732
353755139,0.499771041278,8ff3d1a04d6fc5046563a8593164d732
354131348,0.499626987098,8ff3d1a04d6fc5046563a8593164d732
358066379,0.500153106882,8ff3d1a04d6fc5046563a8593164d732
358138185,0.500610618082,8ff3d1a04d6fc5046563a8593164d732
358260511,0.499601411583,8ff3d1a04d6fc5046563a8593164d732
358387950,0.500468550954,8ff3d1a04d6fc5046563a8593164d732
358642912,0.499553176879,8ff3d1a04d6fc5046563a8593164d732
359864230,0.499692063033,8ff3d1a04d6fc5046563a8593164d732
361732358,0.500070783915,8ff3d1a04d6fc5046563a8593164d732
361739092,0.500656840199,8ff3d1a04d6fc5046563a8593164d732
362989846,0.500252362392,8ff3d1a04d6fc5046563a8593164d732
363141879,0.499557180929,8ff3d1a04d6fc5046563a8593164d732
363750706,0.499605760293,8ff3d1a04d6fc5046563a8593164d732
366201244,0.499967516479,8ff3d1a04d6fc5046563a8593164d732
366315104,0.500306758212,8ff3d1a04d6fc5046563a8593164d732
367016021,0.499720010519,8ff3d1a04d6fc5046563a8593164d732
368218175,0.499702325879,8ff3d1a04d6fc5046563a8593164d732
369566332,0.500150179002,8ff3d1a04d6fc5046563a8593164d732
371799902,0.499810190437,8ff3d1a04d6fc5046563a8593164d732
372616876,0.499714393712,8ff3d1a04d6fc5046563a8593164d732
372857885,0.499710468744,8ff3d1a04d6fc5046563a8593164d732
376003904,0.499880075738,8ff3d1a04d6fc5046563a8593164d732
376028117,0.500689217761,8ff3d1a04d6fc5046563a8593164d732
376809818,0.499697849663,8ff3d1a04d6fc5046563a8593164d732
377269886,0.50014909354,8ff3d1a04d6fc5046563a8593164d732
377551549,0.5002194399,8ff3d1a04d6fc5046563a8593164d732
377725140,0.499653295404,8ff3d1a04d6fc5046563a8593164d732
379101712,0.500386633587,8ff3d1a04d6fc5046563a8593164d732
380673055,0.500122571211,8ff3d1a04d6fc5046563a8593164d732
384586913,0.499533668262,8ff3d1a04d6fc5046563a8593164d732
386305939,0.499961854605,8ff3d1a04d6fc5046563a8593164d732
386698600,0.499893066004,8ff3d1a04d6fc5046563a8593164d732
389023725,0.500687043706,8ff3d1a04d6fc5046563a8593164d732
390159033,0.500026956867,8ff3d1a04d6fc5046563a8593164d732
390345144,0.500831007221,8ff3d1a04d6fc5046563a8593164d732
390603110,0.499703285192,8ff3d1a04d6fc5046563a8593164d732
390794866,0.500044465758,8ff3d1a04d6fc5046563a8593164d732
391231816,0.500063854491,8ff3d1a04d6fc5046563a8593164d732
391486463,0.499757138939,8ff3d1a04d6fc5046563a8593164d732
391848367,0.500127847677,8ff3d1a04d6fc5046563a8593164d732
392377518,0.499678444331,8ff3d1a04d6fc5046563a8593164d732
394984483,0.499791419225,8ff3d1a04d6fc5046563a8593164d732
395738321,0.499937275267,8ff3d1a04d6fc5046563a8593164d732
396691063,0.499752677082,8ff3d1a04d6fc5046563a8593164d732
401894115,0.499685770699,8ff3d1a04d6fc5046563a8593164d732
402671324,0.500859811056,8ff3d1a04d6fc5046563a8593164d732
403494131,0.500271275463,8ff3d1a04d6fc5046563a8593164d732
403655663,0.501292974388,8ff3d1a04d6fc5046563a8593164d732
405179198,0.49978195794,8ff3d1a04d6fc5046563a8593164d732
407848430,0.500318671566,8ff3d1a04d6fc5046563a8593164d732
410565817,0.499961947477,8ff3d1a04d6fc5046563a8593164d732
411234533,0.499656076569,8ff3d1a04d6fc5046563a8593164d732
411660928,0.500343949171,8ff3d1a04d6fc5046563a8593164d732
412396401,0.499775703137,8ff3d1a04d6fc5046563a8593164d732
413610202,0.499855816317,8ff3d1a04d6fc5046563a8593164d732
413972780,0.49968403131,8ff3d1a04d6fc5046563a8593164d732
415693165,0.501649663683,8ff3d1a04d6fc5046563a8593164d732
417350235,0.499892114811,8ff3d1a04d6fc5046563a8593164d732
419379326,0.500932761064,8ff3d1a04d6fc5046563a8593164d732
419508265,0.499773206285,8ff3d1a04d6fc5046563a8593164d732
421388363,0.499730814686,8ff3d1a04d6fc5046563a8593164d732
421583216,0.499720271832,8ff3d1a04d6fc5046563a8593164d732
422128692,0.500134173022,8ff3d1a04d6fc5046563a8593164d732
424800740,0.500598235809,8ff3d1a04d6fc5046563a8593164d732
426711955,0.500768768673,8ff3d1a04d6fc5046563a8593164d732
427808828,0.499638308873,8ff3d1a04d6fc5046563a8593164d732
430365671,0.500237789367,8ff3d1a04d6fc5046563a8593164d732
430414510,0.500368330424,8ff3d1a04d6fc5046563a8593164d732
432072329,0.499550134768,8ff3d1a04d6fc5046563a8593164d732
433057940,0.499751570156,8ff3d1a04d6fc5046563a8593164d732
433974817,0.499796561503,8ff3d1a04d6fc5046563a8593164d732
434659594,0.499768313362,8ff3d1a04d6fc5046563a8593164d732
435725854,0.49993852222,8ff3d1a04d6fc5046563a8593164d732
435866601,0.499778155312,8ff3d1a04d6fc5046563a8593164d732
436149055,0.499539624156,8ff3d1a04d6fc5046563a8593164d732
437327904,0.499572450107,8ff3d1a04d6fc5046563a8593164d732
437625510,0.49950946792,8ff3d1a04d6fc5046563a8593164d732
437800235,0.499982422225,8ff3d1a04d6fc5046563a8593164d732
438504297,0.499525614369,8ff3d1a04d6fc5046563a8593164d732
438541117,0.499819353037,8ff3d1a04d6fc5046563a8593164d732
440142752,0.500171328147,8ff3d1a04d6fc5046563a8593164d732
440604078,0.500684799654,8ff3d1a04d6fc5046563a8593164d732
441200201,0.499601598068,8ff3d1a04d6fc5046563a8593164d732
443699362,0.50008005341,8ff3d1a04d6fc5046563a8593164d732
444001845,0.500966551943,8ff3d1a04d6fc5046563a8593164d732
444450661,0.499860977263,8ff3d1a04d6fc5046563a8593164d732
446301236,0.499963975058,8ff3d1a04d6fc5046563a8593164d732
446540812,0.499855730581,8ff3d1a04d6fc5046563a8593164d732
446740325,0.500579799712,8ff3d1a04d6fc5046563a8593164d732
448503396,0.500400564863,8ff3d1a04d6fc5046563a8593164d732
448976352,0.500357019911,8ff3d1a04d6fc5046563a8593164d732
449480333,0.499533504734,8ff3d1a04d6fc5046563a8593164d732
449943607,0.500935994764,8ff3d1a04d6fc5046563a8593164d732
451637719,0.500549098978,8ff3d1a04d6fc5046563a8593164d732
453500945,0.499645604749,8ff3d1a04d6fc5046563a8593164d732
453538866,0.500664607124,8ff3d1a04d6fc5046563a8593164d732
453935793,0.49958357068,8ff3d1a04d6fc5046563a8593164d732
454796374,0.499920818886,8ff3d1a04d6fc5046563a8593164d732
456062317,0.499706634305,8ff3d1a04d6fc5046563a8593164d732
459625222,0.500169076379,8ff3d1a04d6fc5046563a8593164d732
460028216,0.500153587964,8ff3d1a04d6fc5046563a8593164d732
461894494,0.501847164323,8ff3d1a04d6fc5046563a8593164d732
462524822,0.499745325122,8ff3d1a04d6fc5046563a8593164d732
463169189,0.499961663568,8ff3d1a04d6fc5046563a8593164d732
463788607,0.49987840093,8ff3d1a04d6fc5046563a8593164d732
465324329,0.49986647055,8ff3d1a04d6fc5046563a8593164d732
465532435,0.499979159788,8ff3d1a04d6fc5046563a8593164d732
466367952,0.500095799866,8ff3d1a04d6fc5046563a8593164d732
467554528,0.500092516458,8ff3d1a04d6fc5046563a8593164d732
468416893,0.500146150333,8ff3d1a04d6fc5046563a8593164d732
470264709,0.499880033912,8ff3d1a04d6fc5046563a8593164d732
470564430,0.499744253856,8ff3d1a04d6fc5046563a8593164d732
472389271,0.499503581248,8ff3d1a04d6fc5046563a8593164d732
473378632,0.499598350166,8ff3d1a04d6fc5046563a8593164d732
473606287,0.499895804887,8ff3d1a04d6fc5046563a8593164d732
473862671,0.499794616933,8ff3d1a04d6fc5046563a8593164d732
474837456,0.49970457871,8ff3d1a04d6fc5046563a8593164d732
476525107,0.499560496228,8ff3d1a04d6fc5046563a8593164d732
477234809,0.500070579109,8ff3d1a04d6fc5046563a8593164d732
479389719,0.500440690589,8ff3d1a04d6fc5046563a8593164d732
483353625,0.499622386388,8ff3d1a04d6fc5046563a8593164d732
483865903,0.500181511927,8ff3d1a04d6fc5046563a8593164d732
484534841,0.500586409757,8ff3d1a04d6fc5046563a8593164d732
485333393,0.499937308062,8ff3d1a04d6fc5046563a8593164d732
485509484,0.499723851117,8ff3d1a04d6fc5046563a8593164d732
488919411,0.500072319198,8ff3d1a04d6fc5046563a8593164d732
491535621,0.500125239108,8ff3d1a04d6fc5046563a8593164d732
493197297,0.499774822017,8ff3d1a04d6fc5046563a8593164d732
493836051,0.499951156279,8ff3d1a04d6fc5046563a8593164d732
495856172,0.499527474287,8ff3d1a04d6fc5046563a8593164d732
496756955,0.501397303748,8ff3d1a04d6fc5046563a8593164d732
497328452,0.500684778707,8ff3d1a04d6fc5046563a8593164d732
501962084,0.499983374984,8ff3d1a04d6fc5046563a8593164d732
502436245,0.500000479716,8ff3d1a04d6fc5046563a8593164d732
503453855,0.500025243817,8ff3d1a04d6fc5046563a8593164d732
504520496,0.500359353374,8ff3d1a04d6fc5046563a8593164d732
