user_id,score,origin_id
57560196,0.489377207838,a14220900e85258172979d0e8e68148a
57895567,0.525507406823,a14220900e85258172979d0e8e68148a
58196362,0.500887553605,a14220900e85258172979d0e8e68148a
60575993,0.496931451989,a14220900e85258172979d0e8e68148a
60975052,0.528724800837,a14220900e85258172979d0e8e68148a
61279800,0.497597832276,a14220900e85258172979d0e8e68148a
61673048,0.531358324847,a14220900e85258172979d0e8e68148a
65348353,0.523803161717,a14220900e85258172979d0e8e68148a
65797629,0.518664200276,a14220900e85258172979d0e8e68148a
68991036,0.502493691011,a14220900e85258172979d0e8e68148a
71240446,0.52053857368,a14220900e85258172979d0e8e68148a
72718694,0.503657311718,a14220900e85258172979d0e8e68148a
73166801,0.521183501924,a14220900e85258172979d0e8e68148a
73499309,0.527575606104,a14220900e85258172979d0e8e68148a
75390012,0.547581940805,a14220900e85258172979d0e8e68148a
76011693,0.490200028985,a14220900e85258172979d0e8e68148a
80662100,0.494154898022,a14220900e85258172979d0e8e68148a
81603853,0.510409785837,a14220900e85258172979d0e8e68148a
83019021,0.50584696373,a14220900e85258172979d0e8e68148a
84317600,0.496248693112,a14220900e85258172979d0e8e68148a
87519714,0.502946233319,a14220900e85258172979d0e8e68148a
87624014,0.513816570474,a14220900e85258172979d0e8e68148a
88373450,0.515168267465,a14220900e85258172979d0e8e68148a
91675892,0.507224364769,a14220900e85258172979d0e8e68148a
91739717,0.491343537663,a14220900e85258172979d0e8e68148a
93289481,0.505765377381,a14220900e85258172979d0e8e68148a
95774621,0.537093573561,a14220900e85258172979d0e8e68148a
96198130,0.540365036429,a14220900e85258172979d0e8e68148a
98581287,0.499823677167,a14220900e85258172979d0e8e68148a
100041341,0.529970362931,a14220900e85258172979d0e8e68148a
102874632,0.528120240185,a14220900e85258172979d0e8e68148a
104812720,0.541134665994,a14220900e85258172979d0e8e68148a
104974358,0.518528583499,a14220900e85258172979d0e8e68148a
105321867,0.527019381927,a14220900e85258172979d0e8e68148a
105642960,0.49835280322,a14220900e85258172979d0e8e68148a
108655817,0.529720114014,a14220900e85258172979d0e8e68148a
110278528,0.521228416458,a14220900e85258172979d0e8e68148a
110507344,0.523181112398,a14220900e85258172979d0e8e68148a
115271771,0.493654367299,a14220900e85258172979d0e8e68148a
116429755,0.544419236083,a14220900e85258172979d0e8e68148a
117286282,0.525276056537,a14220900e85258172979d0e8e68148a
117821048,0.502713403147,a14220900e85258172979d0e8e68148a
118360577,0.53237307452,a14220900e85258172979d0e8e68148a
119572611,0.501337868759,a14220900e85258172979d0e8e68148a
121318751,0.531807417587,a14220900e85258172979d0e8e68148a
121407795,0.493038146572,a14220900e85258172979d0e8e68148a
124726856,0.511460629413,a14220900e85258172979d0e8e68148a
125806967,0.498718399744,a14220900e85258172979d0e8e68148a
126837628,0.549386966916,a14220900e85258172979d0e8e68148a
127588095,0.50354431505,a14220900e85258172979d0e8e68148a
128166283,0.528230987978,a14220900e85258172979d0e8e68148a
128699208,0.487221206649,a14220900e85258172979d0e8e68148a
131722143,0.501302351722,a14220900e85258172979d0e8e68148a
132953585,0.533864447615,a14220900e85258172979d0e8e68148a
135869424,0.497038770656,a14220900e85258172979d0e8e68148a
136507530,0.521875119564,a14220900e85258172979d0e8e68148a
136563772,0.523879055976,a14220900e85258172979d0e8e68148a
138167699,0.494769706266,a14220900e85258172979d0e8e68148a
138197111,0.516357205628,a14220900e85258172979d0e8e68148a
139594293,0.511290377173,a14220900e85258172979d0e8e68148a
146556637,0.555969124337,a14220900e85258172979d0e8e68148a
146589912,0.515186326622,a14220900e85258172979d0e8e68148a
146654916,0.506542550209,a14220900e85258172979d0e8e68148a
146668200,0.532711414901,a14220900e85258172979d0e8e68148a
146835745,0.517337100093,a14220900e85258172979d0e8e68148a
147615847,0.538193378945,a14220900e85258172979d0e8e68148a
148438730,0.494672548531,a14220900e85258172979d0e8e68148a
150592548,0.539578711398,a14220900e85258172979d0e8e68148a
151276515,0.530042598225,a14220900e85258172979d0e8e68148a
153026235,0.507384222522,a14220900e85258172979d0e8e68148a
153805298,0.497345775886,a14220900e85258172979d0e8e68148a
154289260,0.495980068305,a14220900e85258172979d0e8e68148a
154606057,0.527236603941,a14220900e85258172979d0e8e68148a
154824772,0.534513642055,a14220900e85258172979d0e8e68148a
155749111,0.504968962975,a14220900e85258172979d0e8e68148a
156822966,0.501895251963,a14220900e85258172979d0e8e68148a
156964214,0.525191027274,a14220900e85258172979d0e8e68148a
157732323,0.519496369232,a14220900e85258172979d0e8e68148a
158222197,0.500787868497,a14220900e85258172979d0e8e68148a
158502627,0.512633360896,a14220900e85258172979d0e8e68148a
158940143,0.524399322254,a14220900e85258172979d0e8e68148a
159374064,0.521185115002,a14220900e85258172979d0e8e68148a
159635782,0.502019264838,a14220900e85258172979d0e8e68148a
164953467,0.515917221748,a14220900e85258172979d0e8e68148a
169660931,0.535465545561,a14220900e85258172979d0e8e68148a
169859367,0.521186542353,a14220900e85258172979d0e8e68148a
171698843,0.497293192856,a14220900e85258172979d0e8e68148a
171775437,0.498331131803,a14220900e85258172979d0e8e68148a
171778968,0.507290519812,a14220900e85258172979d0e8e68148a
173299067,0.517360348618,a14220900e85258172979d0e8e68148a
173341789,0.500115139722,a14220900e85258172979d0e8e68148a
174795272,0.502684945589,a14220900e85258172979d0e8e68148a
174906694,0.514176518231,a14220900e85258172979d0e8e68148a
175198917,0.491582389287,a14220900e85258172979d0e8e68148a
176258242,0.499105506836,a14220900e85258172979d0e8e68148a
177470199,0.501187023322,a14220900e85258172979d0e8e68148a
178086079,0.543337286863,a14220900e85258172979d0e8e68148a
178436741,0.516361523022,a14220900e85258172979d0e8e68148a
178871054,0.506562287146,a14220900e85258172979d0e8e68148a
179509162,0.498216251541,a14220900e85258172979d0e8e68148a
180828873,0.544853876972,a14220900e85258172979d0e8e68148a
182988375,0.492400133187,a14220900e85258172979d0e8e68148a
183204935,0.50088912601,a14220900e85258172979d0e8e68148a
183359707,0.511638751494,a14220900e85258172979d0e8e68148a
185188386,0.497368406808,a14220900e85258172979d0e8e68148a
185407090,0.515330548659,a14220900e85258172979d0e8e68148a
185988792,0.521001731952,a14220900e85258172979d0e8e68148a
186731606,0.500330608148,a14220900e85258172979d0e8e68148a
187263797,0.522092638063,a14220900e85258172979d0e8e68148a
187609815,0.509179749694,a14220900e85258172979d0e8e68148a
188351587,0.530673048056,a14220900e85258172979d0e8e68148a
189960673,0.501991561266,a14220900e85258172979d0e8e68148a
192418760,0.514892799622,a14220900e85258172979d0e8e68148a
192734429,0.543996558311,a14220900e85258172979d0e8e68148a
193102160,0.504248672265,a14220900e85258172979d0e8e68148a
193628988,0.503326007616,a14220900e85258172979d0e8e68148a
194913990,0.540554921797,a14220900e85258172979d0e8e68148a
195805052,0.531096935309,a14220900e85258172979d0e8e68148a
197093544,0.503015498614,a14220900e85258172979d0e8e68148a
197165095,0.524292219388,a14220900e85258172979d0e8e68148a
199543593,0.512263584994,a14220900e85258172979d0e8e68148a
202267452,0.531976503097,a14220900e85258172979d0e8e68148a
203774297,0.50093059971,a14220900e85258172979d0e8e68148a
203979224,0.499688041281,a14220900e85258172979d0e8e68148a
204878041,0.499813820363,a14220900e85258172979d0e8e68148a
206055142,0.512396856881,a14220900e85258172979d0e8e68148a
206110424,0.501414779024,a14220900e85258172979d0e8e68148a
207126743,0.497447939265,a14220900e85258172979d0e8e68148a
209158401,0.543608748049,a14220900e85258172979d0e8e68148a
209313138,0.501247578279,a14220900e85258172979d0e8e68148a
214707270,0.502650835444,a14220900e85258172979d0e8e68148a
215066694,0.528762456322,a14220900e85258172979d0e8e68148a
218664243,0.512164969859,a14220900e85258172979d0e8e68148a
221667877,0.524688577389,a14220900e85258172979d0e8e68148a
222170761,0.510036788773,a14220900e85258172979d0e8e68148a
222329944,0.531319249487,a14220900e85258172979d0e8e68148a
222815474,0.517910506223,a14220900e85258172979d0e8e68148a
223183399,0.526824325623,a14220900e85258172979d0e8e68148a
224849060,0.496363208847,a14220900e85258172979d0e8e68148a
224853921,0.511872719333,a14220900e85258172979d0e8e68148a
225113954,0.51330800315,a14220900e85258172979d0e8e68148a
225832912,0.497770611112,a14220900e85258172979d0e8e68148a
225947859,0.536445614317,a14220900e85258172979d0e8e68148a
226736066,0.504232012095,a14220900e85258172979d0e8e68148a
227023597,0.528782027863,a14220900e85258172979d0e8e68148a
227104646,0.552573348432,a14220900e85258172979d0e8e68148a
227245329,0.501940077783,a14220900e85258172979d0e8e68148a
227821952,0.51603564157,a14220900e85258172979d0e8e68148a
233278274,0.498388459361,a14220900e85258172979d0e8e68148a
235994585,0.524404452381,a14220900e85258172979d0e8e68148a
237574474,0.496882780747,a14220900e85258172979d0e8e68148a
237580894,0.509740691638,a14220900e85258172979d0e8e68148a
241197609,0.506781515357,a14220900e85258172979d0e8e68148a
242878731,0.49977546391,a14220900e85258172979d0e8e68148a
242955686,0.501138762252,a14220900e85258172979d0e8e68148a
244462675,0.518233544609,a14220900e85258172979d0e8e68148a
245934481,0.508437328717,a14220900e85258172979d0e8e68148a
246209747,0.502574071245,a14220900e85258172979d0e8e68148a
246808812,0.518184681926,a14220900e85258172979d0e8e68148a
250920048,0.52322333618,a14220900e85258172979d0e8e68148a
251426884,0.514068601301,a14220900e85258172979d0e8e68148a
254693089,0.552843271593,a14220900e85258172979d0e8e68148a
254839696,0.504312144104,a14220900e85258172979d0e8e68148a
256070847,0.494990843048,a14220900e85258172979d0e8e68148a
257654678,0.510584756229,a14220900e85258172979d0e8e68148a
260302946,0.509069768212,a14220900e85258172979d0e8e68148a
261510752,0.506956572626,a14220900e85258172979d0e8e68148a
262695517,0.503337420624,a14220900e85258172979d0e8e68148a
264425091,0.511076085735,a14220900e85258172979d0e8e68148a
267021979,0.495581864031,a14220900e85258172979d0e8e68148a
267269087,0.509346819988,a14220900e85258172979d0e8e68148a
267507893,0.497714538049,a14220900e85258172979d0e8e68148a
267789728,0.52797026432,a14220900e85258172979d0e8e68148a
268442623,0.500067699653,a14220900e85258172979d0e8e68148a
271023484,0.541221670785,a14220900e85258172979d0e8e68148a
271497799,0.516866246169,a14220900e85258172979d0e8e68148a
271982693,0.497419888096,a14220900e85258172979d0e8e68148a
272374884,0.503397376231,a14220900e85258172979d0e8e68148a
272904435,0.511654621558,a14220900e85258172979d0e8e68148a
273670311,0.512003545149,a14220900e85258172979d0e8e68148a
273895788,0.528537427724,a14220900e85258172979d0e8e68148a
274416329,0.543085929978,a14220900e85258172979d0e8e68148a
274990305,0.537342273171,a14220900e85258172979d0e8e68148a
275753215,0.559523083757,a14220900e85258172979d0e8e68148a
277219886,0.523743778724,a14220900e85258172979d0e8e68148a
277784697,0.517502242404,a14220900e85258172979d0e8e68148a
279688893,0.527406651559,a14220900e85258172979d0e8e68148a
280409396,0.498998730197,a14220900e85258172979d0e8e68148a
280722793,0.529861005345,a14220900e85258172979d0e8e68148a
280945415,0.498316126943,a14220900e85258172979d0e8e68148a
283261510,0.517475671568,a14220900e85258172979d0e8e68148a
283691199,0.499832006136,a14220900e85258172979d0e8e68148a
284764044,0.523842650373,a14220900e85258172979d0e8e68148a
286638994,0.512985977712,a14220900e85258172979d0e8e68148a
287219131,0.515894521847,a14220900e85258172979d0e8e68148a
288190048,0.545046388517,a14220900e85258172979d0e8e68148a
288397188,0.522749874668,a14220900e85258172979d0e8e68148a
292889168,0.500212134502,a14220900e85258172979d0e8e68148a
294084880,0.500045419132,a14220900e85258172979d0e8e68148a
295515825,0.495533727357,a14220900e85258172979d0e8e68148a
297135336,0.50390502889,a14220900e85258172979d0e8e68148a
298478170,0.530306660542,a14220900e85258172979d0e8e68148a
298740821,0.517641586463,a14220900e85258172979d0e8e68148a
299878257,0.536447702632,a14220900e85258172979d0e8e68148a
300129367,0.505707308583,a14220900e85258172979d0e8e68148a
302869304,0.540651913841,a14220900e85258172979d0e8e68148a
304628365,0.51694839349,a14220900e85258172979d0e8e68148a
304669029,0.494684865179,a14220900e85258172979d0e8e68148a
309935240,0.508231932581,a14220900e85258172979d0e8e68148a
310050312,0.525959329084,a14220900e85258172979d0e8e68148a
311411296,0.5028024929,a14220900e85258172979d0e8e68148a
313550011,0.493173722195,a14220900e85258172979d0e8e68148a
313775948,0.503802269376,a14220900e85258172979d0e8e68148a
314179150,0.501642476515,a14220900e85258172979d0e8e68148a
315616399,0.521457004352,a14220900e85258172979d0e8e68148a
315926660,0.515148957342,a14220900e85258172979d0e8e68148a
317244499,0.495967023424,a14220900e85258172979d0e8e68148a
321967324,0.516600883807,a14220900e85258172979d0e8e68148a
322304573,0.509750227492,a14220900e85258172979d0e8e68148a
322589684,0.525291426998,a14220900e85258172979d0e8e68148a
325637099,0.523936260526,a14220900e85258172979d0e8e68148a
326115587,0.513053362067,a14220900e85258172979d0e8e68148a
326324523,0.503065198786,a14220900e85258172979d0e8e68148a
326528240,0.49982314087,a14220900e85258172979d0e8e68148a
330002118,0.514578102898,a14220900e85258172979d0e8e68148a
333893490,0.490705799268,a14220900e85258172979d0e8e68148a
334941208,0.502017868071,a14220900e85258172979d0e8e68148a
335181247,0.502803602294,a14220900e85258172979d0e8e68148a
336466512,0.50819475961,a14220900e85258172979d0e8e68148a
338411911,0.52739657835,a14220900e85258172979d0e8e68148a
338923006,0.515250467884,a14220900e85258172979d0e8e68148a
339741137,0.501376626239,a14220900e85258172979d0e8e68148a
339972341,0.510612174765,a14220900e85258172979d0e8e68148a
340897089,0.52551651946,a14220900e85258172979d0e8e68148a
340975058,0.496948172859,a14220900e85258172979d0e8e68148a
341067441,0.551362945762,a14220900e85258172979d0e8e68148a
341165672,0.506864958061,a14220900e85258172979d0e8e68148a
351587919,0.507238107711,a14220900e85258172979d0e8e68148a
353755139,0.508214805043,a14220900e85258172979d0e8e68148a
354131348,0.499630774776,a14220900e85258172979d0e8e68148a
358066379,0.530381661249,a14220900e85258172979d0e8e68148a
358138185,0.524370870736,a14220900e85258172979d0e8e68148a
358260511,0.49993240146,a14220900e85258172979d0e8e68148a
358387950,0.550616721485,a14220900e85258172979d0e8e68148a
358642912,0.503777563139,a14220900e85258172979d0e8e68148a
359864230,0.489422004163,a14220900e85258172979d0e8e68148a
361732358,0.508343424335,a14220900e85258172979d0e8e68148a
361739092,0.544395062072,a14220900e85258172979d0e8e68148a
362989846,0.521154065069,a14220900e85258172979d0e8e68148a
363141879,0.500152408089,a14220900e85258172979d0e8e68148a
363750706,0.503484367545,a14220900e85258172979d0e8e68148a
366201244,0.513544392823,a14220900e85258172979d0e8e68148a
366315104,0.522487832099,a14220900e85258172979d0e8e68148a
367016021,0.508037666346,a14220900e85258172979d0e8e68148a
368218175,0.513198916551,a14220900e85258172979d0e8e68148a
369566332,0.516816860518,a14220900e85258172979d0e8e68148a
371799902,0.506641435246,a14220900e85258172979d0e8e68148a
372616876,0.50732492421,a14220900e85258172979d0e8e68148a
372857885,0.489540710832,a14220900e85258172979d0e8e68148a
376003904,0.513206881331,a14220900e85258172979d0e8e68148a
376028117,0.542547164048,a14220900e85258172979d0e8e68148a
376809818,0.50114169702,a14220900e85258172979d0e8e68148a
377269886,0.525769926739,a14220900e85258172979d0e8e68148a
377551549,0.529549474341,a14220900e85258172979d0e8e68148a
377725140,0.495321168632,a14220900e85258172979d0e8e68148a
379101712,0.523739357312,a14220900e85258172979d0e8e68148a
380673055,0.520498592682,a14220900e85258172979d0e8e68148a
384586913,0.499383500202,a14220900e85258172979d0e8e68148a
386305939,0.513036151533,a14220900e85258172979d0e8e68148a
386698600,0.515144113299,a14220900e85258172979d0e8e68148a
389023725,0.539507167098,a14220900e85258172979d0e8e68148a
390159033,0.521310583517,a14220900e85258172979d0e8e68148a
390345144,0.534746545683,a14220900e85258172979d0e8e68148a
390603110,0.498060580923,a14220900e85258172979d0e8e68148a
390794866,0.504787129481,a14220900e85258172979d0e8e68148a
391231816,0.528320396712,a14220900e85258172979d0e8e68148a
391486463,0.497011090643,a14220900e85258172979d0e8e68148a
391848367,0.526945797027,a14220900e85258172979d0e8e68148a
392377518,0.502149113294,a14220900e85258172979d0e8e68148a
394984483,0.499714494137,a14220900e85258172979d0e8e68148a
395738321,0.520959163568,a14220900e85258172979d0e8e68148a
396691063,0.509450333302,a14220900e85258172979d0e8e68148a
401894115,0.510016721266,a14220900e85258172979d0e8e68148a
402671324,0.541015443759,a14220900e85258172979d0e8e68148a
403494131,0.531149938908,a14220900e85258172979d0e8e68148a
403655663,0.55076288321,a14220900e85258172979d0e8e68148a
405179198,0.510079473204,a14220900e85258172979d0e8e68148a
407848430,0.527379010039,a14220900e85258172979d0e8e68148a
410565817,0.512274024057,a14220900e85258172979d0e8e68148a
411234533,0.49701120179,a14220900e85258172979d0e8e68148a
411660928,0.52668701919,a14220900e85258172979d0e8e68148a
412396401,0.519772002269,a14220900e85258172979d0e8e68148a
413610202,0.516646980009,a14220900e85258172979d0e8e68148a
413972780,0.501944400942,a14220900e85258172979d0e8e68148a
415693165,0.562007329935,a14220900e85258172979d0e8e68148a
417350235,0.502635214904,a14220900e85258172979d0e8e68148a
419379326,0.5422538711,a14220900e85258172979d0e8e68148a
419508265,0.504097504897,a14220900e85258172979d0e8e68148a
421388363,0.500051070978,a14220900e85258172979d0e8e68148a
421583216,0.501547433855,a14220900e85258172979d0e8e68148a
422128692,0.515095957821,a14220900e85258172979d0e8e68148a
424800740,0.537354899865,a14220900e85258172979d0e8e68148a
426711955,0.533854304685,a14220900e85258172979d0e8e68148a
427808828,0.501235189602,a14220900e85258172979d0e8e68148a
430365671,0.534734622622,a14220900e85258172979d0e8e68148a
430414510,0.528388503296,a14220900e85258172979d0e8e68148a
432072329,0.500726875115,a14220900e85258172979d0e8e68148a
433057940,0.501765689913,a14220900e85258172979d0e8e68148a
433974817,0.503393874299,a14220900e85258172979d0e8e68148a
434659594,0.511387203949,a14220900e85258172979d0e8e68148a
435725854,0.517120735205,a14220900e85258172979d0e8e68148a
435866601,0.50564233781,a14220900e85258172979d0e8e68148a
436149055,0.500107995799,a14220900e85258172979d0e8e68148a
437327904,0.497259585547,a14220900e85258172979d0e8e68148a
437625510,0.499508599479,a14220900e85258172979d0e8e68148a
437800235,0.524289869496,a14220900e85258172979d0e8e68148a
438504297,0.500916649385,a14220900e85258172979d0e8e68148a
438541117,0.499672120281,a14220900e85258172979d0e8e68148a
440142752,0.522436509703,a14220900e85258172979d0e8e68148a
440604078,0.53462943402,a14220900e85258172979d0e8e68148a
441200201,0.502234925782,a14220900e85258172979d0e8e68148a
443699362,0.520718924953,a14220900e85258172979d0e8e68148a
444001845,0.539367157754,a14220900e85258172979d0e8e68148a
444450661,0.502717161286,a14220900e85258172979d0e8e68148a
446301236,0.526836549932,a14220900e85258172979d0e8e68148a
446540812,0.521927025939,a14220900e85258172979d0e8e68148a
446740325,0.541186438966,a14220900e85258172979d0e8e68148a
448503396,0.52431726356,a14220900e85258172979d0e8e68148a
448976352,0.518407886049,a14220900e85258172979d0e8e68148a
449480333,0.501929550875,a14220900e85258172979d0e8e68148a
449943607,0.534782285867,a14220900e85258172979d0e8e68148a
451637719,0.533360025233,a14220900e85258172979d0e8e68148a
453500945,0.501816645004,a14220900e85258172979d0e8e68148a
453538866,0.542333308665,a14220900e85258172979d0e8e68148a
453935793,0.498762256326,a14220900e85258172979d0e8e68148a
454796374,0.516621341716,a14220900e85258172979d0e8e68148a
456062317,0.507638095146,a14220900e85258172979d0e8e68148a
459625222,0.521430962663,a14220900e85258172979d0e8e68148a
460028216,0.523623985221,a14220900e85258172979d0e8e68148a
461894494,0.573681327066,a14220900e85258172979d0e8e68148a
462524822,0.510397953736,a14220900e85258172979d0e8e68148a
463169189,0.517025909535,a14220900e85258172979d0e8e68148a
463788607,0.511069574193,a14220900e85258172979d0e8e68148a
465324329,0.511569103967,a14220900e85258172979d0e8e68148a
465532435,0.529332344957,a14220900e85258172979d0e8e68148a
466367952,0.518917286794,a14220900e85258172979d0e8e68148a
467554528,0.532170680634,a14220900e85258172979d0e8e68148a
468416893,0.522611431053,a14220900e85258172979d0e8e68148a
470264709,0.517292763799,a14220900e85258172979d0e8e68148a
470564430,0.492942058474,a14220900e85258172979d0e8e68148a
472389271,0.499129929719,a14220900e85258172979d0e8e68148a
473378632,0.496808218695,a14220900e85258172979d0e8e68148a
473606287,0.514718008141,a14220900e85258172979d0e8e68148a
473862671,0.49745649501,a14220900e85258172979d0e8e68148a
474837456,0.519260379613,a14220900e85258172979d0e8e68148a
476525107,0.499086567024,a14220900e85258172979d0e8e68148a
477234809,0.521782929105,a14220900e85258172979d0e8e68148a
479389719,0.527091419682,a14220900e85258172979d0e8e68148a
483353625,0.500839820717,a14220900e85258172979d0e8e68148a
483865903,0.533460196543,a14220900e85258172979d0e8e68148a
484534841,0.533155144435,a14220900e85258172979d0e8e68148a
485333393,0.519543425338,a14220900e85258172979d0e8e68148a
485509484,0.496816246434,a14220900e85258172979d0e8e68148a
488919411,0.519662119769,a14220900e85258172979d0e8e68148a
491535621,0.519894017324,a14220900e85258172979d0e8e68148a
493197297,0.515773126904,a14220900e85258172979d0e8e68148a
493836051,0.513788739613,a14220900e85258172979d0e8e68148a
495856172,0.499258687564,a14220900e85258172979d0e8e68148a
496756955,0.52966660748,a14220900e85258172979d0e8e68148a
497328452,0.534821946549,a14220900e85258172979d0e8e68148a
501962084,0.515425040614,a14220900e85258172979d0e8e68148a
502436245,0.523909612614,a14220900e85258172979d0e8e68148a
503453855,0.521190914327,a14220900e85258172979d0e8e68148a
504520496,0.535259449021,a14220900e85258172979d0e8e68148a
506466751,0.495426290632,a14220900e85258172979d0e8e68148a
508362269,0.536209294816,a14220900e85258172979d0e8e68148a
509707858,0.539540248125,a14220900e85258172979d0e8e68148a
509745862,0.535508998674,a14220900e85258172979d0e8e68148a
510329964,0.515919702359,a14220900e85258172979d0e8e68148a
510492343,0.517172755393,a14220900e85258172979d0e8e68148a
511906768,0.51554451925,a14220900e85258172979d0e8e68148a
512280408,0.498351721361,a14220900e85258172979d0e8e68148a
512334274,0.528096104224,a14220900e85258172979d0e8e68148a
512681658,0.489409978331,a14220900e85258172979d0e8e68148a
513757280,0.48581391731,a14220900e85258172979d0e8e68148a
519627787,0.516128457795,a14220900e85258172979d0e8e68148a
519926207,0.490483448206,a14220900e85258172979d0e8e68148a
521080290,0.509508455913,a14220900e85258172979d0e8e68148a
522760195,0.533045146466,a14220900e85258172979d0e8e68148a
522795721,0.554244607862,a14220900e85258172979d0e8e68148a
523649730,0.508849029015,a14220900e85258172979d0e8e68148a
523782723,0.567571799439,a14220900e85258172979d0e8e68148a
525997655,0.510971966329,a14220900e85258172979d0e8e68148a
526099734,0.491782820231,a14220900e85258172979d0e8e68148a
526660911,0.529872870569,a14220900e85258172979d0e8e68148a
526977776,0.531140480228,a14220900e85258172979d0e8e68148a
529738474,0.511440948882,a14220900e85258172979d0e8e68148a
529753643,0.531390618362,a14220900e85258172979d0e8e68148a
531245106,0.510252105829,a14220900e85258172979d0e8e68148a
534554350,0.499035090831,a14220900e85258172979d0e8e68148a
534703725,0.521408576177,a14220900e85258172979d0e8e68148a
535884040,0.514832207623,a14220900e85258172979d0e8e68148a
537584677,0.492134522756,a14220900e85258172979d0e8e68148a
537633146,0.520260417993,a14220900e85258172979d0e8e68148a
538404590,0.488774144254,a14220900e85258172979d0e8e68148a
538766771,0.513799409264,a14220900e85258172979d0e8e68148a
543017310,0.49639545807,a14220900e85258172979d0e8e68148a
543268629,0.535007774442,a14220900e85258172979d0e8e68148a
544502666,0.511316512818,a14220900e85258172979d0e8e68148a
546335892,0.515288911606,a14220900e85258172979d0e8e68148a
550209759,0.500637528093,a14220900e85258172979d0e8e68148a
551057472,0.514794909536,a14220900e85258172979d0e8e68148a
551700951,0.495659957509,a14220900e85258172979d0e8e68148a
552560514,0.499688041281,a14220900e85258172979d0e8e68148a
554056686,0.509471899726,a14220900e85258172979d0e8e68148a
554233248,0.512071502036,a14220900e85258172979d0e8e68148a
558360016,0.512737500407,a14220900e85258172979d0e8e68148a
561490172,0.51422301851,a14220900e85258172979d0e8e68148a
562036278,0.529069427619,a14220900e85258172979d0e8e68148a
562694526,0.500009116541,a14220900e85258172979d0e8e68148a
565949124,0.493334657475,a14220900e85258172979d0e8e68148a
568225478,0.499079745819,a14220900e85258172979d0e8e68148a
569716486,0.527106046882,a14220900e85258172979d0e8e68148a
570683458,0.513858118748,a14220900e85258172979d0e8e68148a
571367201,0.517918988148,a14220900e85258172979d0e8e68148a
571753639,0.500587761308,a14220900e85258172979d0e8e68148a
571839380,0.52075005398,a14220900e85258172979d0e8e68148a
573138166,0.512389406854,a14220900e85258172979d0e8e68148a
573325347,0.519512673545,a14220900e85258172979d0e8e68148a
575285667,0.529363001342,a14220900e85258172979d0e8e68148a
577097781,0.503012791641,a14220900e85258172979d0e8e68148a
580103847,0.496329859137,a14220900e85258172979d0e8e68148a
581685157,0.53559159369,a14220900e85258172979d0e8e68148a
